0.6997787446182648, 0.7947918382287731
0.2662777136321075, 0.054450783727905794
-0.13767027993348013, -0.7184596649949682
-0.3149126489524319, 0.5349337322961296
0.08536838436560856, -0.8225599369026644
-0.11633406727576467, -0.5176501814273862
-0.8035567198833247, 0.8495838383887362
-0.11194924936698225, -0.8045613874395858
-0.8930320149456161, 0.25396971581235617
-0.37264162724292516, 0.17612672868510337
0.27800217045612463, -0.9652606853965695
-0.8648123896646924, -0.5528662148555219
-0.6510928834728877, -0.6921195642185847
-0.7069798528144724, 0.9302307063258173
0.7828733952125886, -0.7587895416933315
-0.6861235012179299, -0.13537451620657803
-0.7236256712840439, -0.06723999081621557
-0.9233793711539839, 0.8570344271678672
0.0559178563113083, 0.5722610352037674
0.19966323500956862, -0.12425760979943257
0.45116576518065976, -0.4678105711476397
0.4602341968281103, -0.7166950562046899
-0.24226057730254458, -0.6868375215634934
0.8686140470446742, -0.05921248964128001
-0.5917491018443863, -0.4197721256218623
0.37475633914637774, -0.11601610206125201
-0.14259326167257513, -0.23700989771882797
-0.8483355572996449, -0.7000758407521706
0.26604877273403593, 0.668247814149838
0.6065810183336706, 0.8639016076451855
-0.5801115407715651, -0.22845703237279014
0.37479377724568197, 0.8141729284638708
-0.027585667444618878, -0.8105793419563745
-0.16085578838841208, -0.9831990754183844
0.07522934746091403, 0.8465693057301946
-0.27213273001243543, 0.16811674521272724
-0.4665862491909947, 0.11280513902819389
-0.9318326511988264, -0.7058297196398806
-0.4028166088774603, -0.41114950593411015
-0.849953960315394, 0.853096567184574
0.47653096128230343, 0.13121936638157083
-0.9646763810505574, -0.9264897147946847
0.4787739975992613, 0.8723276730204204
-0.642464914462431, 0.6373958465174767
0.6579865766916515, 0.3779863628356799
-0.8850695085795415, 0.4741419601594563
-0.8470714078325856, 0.1479818116332412
-0.8901674538190738, -0.8955349598504156
0.25463131474096423, -0.6102090868598711
-0.438063503832139, 0.39138384821891803
0.6986886347078087, 0.2474628712329774
0.17299448990517297, 0.45771002911697556
0.6676689528406592, 0.07087910421228205
-0.21910259374368168, 0.02040967346827105
-0.09482321135693139, 0.7739813503479676
-0.07911671515976915, -0.623214137550919
0.9575303420620029, 0.7569738962966979
-0.4890017518228207, -0.4798616820953103
-0.5811651668723552, -0.09610336923630403
-0.6941594759553369, -0.1936686762738673
0.3419025477983726, 0.18051519111900616
-0.5881560565184893, 0.21975704254233497
-0.6457003726236947, -0.9652992135349314
0.6595109597755884, -0.05469860739848231
-0.8668131587667189, -0.9349331883137031
-0.30371268816453045, -0.4812292427992768
0.3854044940755921, -0.981732647675349
-0.45939886120887774, -0.28431330947236333
0.2814136439638444, -0.4908119392568373
-0.8987538763144536, -0.43232640131960376
-0.9600538792247035, -0.6800394958985152
-0.9204565442600439, -0.42758933847955616
0.2859681584745699, 0.42628733363780125
-0.4510416722357369, 0.681308104656067
0.06559598826803659, 0.2684401166458352
0.502592430674879, -0.7503363899858702
0.5791479641101538, 0.5341741867048873
-0.7771793696313363, 0.8479043740020886
0.9938600010482164, 0.3362061269667558
0.24339775823803023, 0.22887281598380782
-0.6140445552156284, 0.5836594472064234
0.833851002726574, 0.9553946159939024
-0.10854358872292491, -0.015778495323650832
0.8332155686824603, -0.9320035306959285
0.2690916275264217, -0.8454882586890087
0.37181915325754833, -0.6789302009858558
-0.2996085265673558, -0.6213694596605694
-0.5637487733028972, -0.9867898275995537
0.6254585529320305, 0.021046819851246568
0.18094887568245088, 0.8758235886721895
0.03376125694398224, 0.5299113280851364
0.5804687444303198, -0.6773153663275642
0.555130558184284, 0.8261077586951249
0.1324167054643628, 0.4705156086070703
0.8477079661472493, -0.06622185721710205
0.8358081311537175, -0.44718751902711285
-0.1701235540832684, -0.27604042799410067
-0.36532174607110446, 0.8775448671691795
0.9256105322839485, -0.3296075841957884
0.1789397870025884, 0.5970090100798646
-0.9509966814957356, -0.6961167257978111
-0.4828473827093229, 0.26344676858300686
0.6269597100637914, 0.8116238684539967
-0.7881307793769685, 0.6612935082516913
-0.8898793317887417, 0.2505154408306485
-0.5372811051000368, -0.20516236282005118
-0.37530265922316675, -0.6536497623256006
-0.5543291920249012, 0.6349965682944516
0.5599511851222243, -0.1102684976998849
0.16457388331544465, 0.5778921494060347
0.26239461153816324, 0.3062305527529563
-0.375064148077499, 0.46730534049224803
0.03442818508557477, 0.2786320411934644
0.8896209900063698, 0.27363694167410024
-0.9577173849312575, 0.3674879548804493
-0.6080141278088322, -0.7413098460792964
-0.22787395332935234, -0.5133012219912294
-0.4155541655255641, 0.541217715750359
0.5650858968861268, -0.5961859658488622
-0.116401098744781, 0.834331228457859
-0.9087210974134488, -0.0538393830439734
0.11082003761030879, -0.9150444169027478
-0.4406095792477249, -0.14496113284994205
0.20613283886992018, 0.2550450557550916
-0.23648551348036717, -0.5604739009573689
0.17062527955105322, 0.7815823093179513
-0.37317926827606707, 0.41814423425812874
-0.3662950855116005, 0.16424170498932034
-0.4390996825024851, -0.04097975397157616
-0.09653059622098858, 0.6874285633004023
0.8294383046325211, -0.5055949195382112
-0.47809266555339414, -0.629395739583122
0.7409562749444545, -0.744673670189445
-0.12674755937921445, -0.24255915936849148
0.7389340304683929, 0.78165142421015
-0.8669199623043129, 0.8458968123042923
-0.12075012232147397, 0.9599251800458486
0.812405843964555, -0.11197578544027986
-0.7123110614842836, -0.38586252079714445
0.0636028083520308, -0.24382950230225653
-0.1634680114523157, 0.3710030845169834
-0.14130727524986542, 0.1271105804531143
-0.49545173318761404, 0.2145181803279077
0.18035711461084336, -0.34192313770849503
-0.8392486396561287, 0.5420620929824844
0.7370321805785227, 0.9558843370898489
0.12959509225474553, 0.7197543396126787
-0.787031340231773, 0.0827087884916815
-0.46513512140148494, -0.6612580733242788
-0.43566702698445847, -0.025163766961937784
0.3308522548519157, 0.20025255150039478
0.10389430304553637, -0.2032878280068633
-0.8715315441756375, 0.31823523009359866
-0.5008396293977413, 0.4216430319236577
0.8637018108505436, -0.015757221434373747
0.3948167922760588, 0.07577087541017757
0.4093025667145369, -0.5862735995221382
-0.3820652299070635, 0.6024250538747702
0.7753784674081601, 0.668651614152036
-0.6466611085547391, 0.4881434741540933
0.11568122167055384, 0.8989830240734105
-0.9244250495033113, 0.3013124531753988
0.9608043960767163, 0.883557367618395
0.4163218125590171, -0.40083584315455867
0.10758662218683357, 0.07107790201906927
0.9502529362849421, 0.5170269056258507
-0.0004724170255314686, 0.9690014368387339
0.9413519355451927, 0.6630030316192876
0.2922298684089779, 0.030610221089371947
0.7818737675880489, -0.2776805520931991
0.4451680583202642, -0.6286935687471353
0.9106232168090744, -0.8248923774221535
-0.04918380087591534, -0.5568488538236653
0.5837181771886801, 0.5953226095163109
-0.9079006887191539, 0.8778159033015029
0.6316896663407445, 0.5328462262618832
-0.0818144334160571, 0.7159160419715593
-0.3485199391213798, -0.2662089511692012
0.47935705300928966, -0.7775942221696628
0.4573536399739804, 0.028352332680686043
0.674210870338398, -0.6208587762417415
0.8219049477691931, 0.9583085016902038
0.883601215238329, 0.4588514664731307
0.7310162501065514, -0.4747656977149459
0.9492889500634629, -0.608566424734647
-0.1731731311128899, -0.6088902118227872
-0.8185480767579314, 0.9120612305065994
0.9402850586398639, -0.480999781119293
-0.7970257172731252, -0.49374236391295434
-0.8642571937570793, -0.2677942685321655
-0.40919926827823017, -0.859227149384463
0.5662962972231298, 0.3842683355417529
-0.18404252222585726, 0.2585509405146318
0.37264536627125144, -0.7123196998438004
0.42153026572757435, 0.5139430154672902
0.055203108358130804, 0.04974598666800545
0.2508258091087343, 0.9109791232461009
-0.42344220006919, 0.10863174783835117
0.5118971306546116, -0.6239994888619194
-0.9383760948976361, 0.3115610087402907
-0.05582999942219957, -0.9089559205822695
0.8795517289607107, 0.10924194772827756
-0.16673264387091025, 0.7528435516779697
0.912340673575297, 0.13409440051453614
0.0861334482824394, 0.5451769878072794
0.5977770021072475, 0.15013547395738747
-0.6041384407076547, 0.6234209507957724
0.46869513142222585, 0.270506605054017
0.8858890050249912, 0.3400098599933299
0.912335686580346, -0.36250621510761305
-0.982829690215729, 0.6151578308712247
-0.07655505812835273, -0.5855830447052868
0.6664319454375371, 0.983525921910678
0.5361302133781576, 0.2000740321721899
-0.6561087948689985, -0.7188220294638108
0.1459808292343967, -0.8099744493412533
0.32574294351816113, -0.5150751702304044
0.5188271361411609, -0.950246356383752
-0.24771694830313873, -0.5046471895135103
-0.5134012281847289, -0.9351370205343148
0.36405876482357025, -0.8646398946183955
-0.8701044548810066, -0.5768302723497314
-0.30093872854442205, 0.7314494408152721
-0.49122216678492125, 0.3188899682749784
-0.03699559494237814, 0.19968454760569943
-0.385104556375067, 0.5067187416076286
-0.15113261522114096, 0.8464348663650316
-0.42714632918690487, 0.9978976943824964
-0.24426030887197192, -0.04808408144180043
-0.5369719647865485, 0.3085212099125578
-0.998375199384631, -0.3803339755607895
0.12339517418572932, 0.691838391928215
-0.5857726178743863, -0.6383115217033324
-0.7387240550915717, 0.3480537985911143
-0.47021996035031255, -0.8841564170393195
-0.7286705947818917, -0.7191389238464161
0.5975279118336545, 0.7875786658121828
-0.9160759531877476, -0.38127965073688874
-0.052009633553521395, 0.6533106949044976
-0.07957437937879641, 0.013432055869361692
0.3368262045373127, 0.6867135552020982
0.07973527428772553, 0.16760605341708845
-0.47337050317951346, -0.8711669700071791
0.5897374460289315, 0.7843274578615897
-0.2848531735617541, 0.056146690058888504
0.2960896299974267, 0.6512566321751168
-0.5917642376795824, -0.21845731612073727
-0.07341387191428206, 0.49467058403129416
0.9891365825964542, -0.2813267935145347
0.7448040562059639, -0.33965381968732444
-0.9773769638063368, 0.6866546869565517
0.8609238697905872, 0.7390045751036549
0.14519960636568463, 0.8730692518731211
-0.5950750790643391, -0.22811495539290338
-0.37748171615455295, 0.34812474683743
-0.7811731521635581, 0.4277614526466498
0.6076385092715528, 0.997790282686378
-0.1844876085992062, 0.9568199190634272
0.9208662104154659, -0.325069733413907
-0.8420510248642985, -0.6419911088947805
0.6832544196167973, -0.33051909969548876
-0.029213108089349182, -0.6239812240942757
0.5912789744656226, 0.6456008532482329
-0.9543895665373887, 0.19981690629573423
0.8451663393344511, 0.6335130626088641
-0.4469190669461809, 0.5226958822715675
0.7315967311918836, -0.37315700085680925
-0.3022778115108682, -0.45127779861123396
-0.3460915290605526, -0.7840778643827515
0.12034084053586525, -0.6718912092548095
0.6112044209590894, 0.12709230009258343
0.7378326409887106, 0.11120725363770845
-0.27215123506290073, -0.5809612074547306
0.01440262445849494, 0.9700653709402165
0.08640826879418984, -0.31864897697076144
0.3120721258621111, -0.309443522095173
-0.910448856266326, 0.6779918333806905
